FileName,ClusterID,StripeCount,Center_Lon,Center_Lat,OBB_P1_Lon,OBB_P1_Lat,OBB_P2_Lon,OBB_P2_Lat,OBB_P3_Lon,OBB_P3_Lat,OBB_P4_Lon,OBB_P4_Lat
s1a-iw-grd-vv-20210511t114318-20210511t114343-037840-04774f-001,1,1,96.82407373456938,6.101613331945271,96.79759681763528,5.902270215403778,96.80795057344956,5.900878245910173,96.84743621495397,6.299595115779298,96.8370824591397,6.3009870852729035
s1a-iw-grd-vv-20210511t114343-20210511t114408-037840-04774f-001,0,16,96.82031909188862,7.259037779704774,96.60590203860129,7.798621425345616,96.83544244637868,6.619871675177391,97.02253092293789,6.6688875597363895,96.79299054595349,7.847637289813657
s1a-iw-grd-vv-20210511t114343-20210511t114408-037840-04774f-001,1,3,96.49580978554386,6.865737598036758,96.46125744474118,7.151875893468491,96.47235292683432,6.628503401261119,96.52897295372185,6.630118333635448,96.5178774716287,7.153490813565011
s1a-iw-grd-vv-20210511t114343-20210511t114408-037840-04774f-001,2,1,96.58871626693168,7.6962286906603214,96.56350542699872,7.5768496853548015,96.57153996606078,7.574976672353042,96.6129099853978,7.813734825833113,96.60487544633573,7.815607838834873
s1a-iw-grd-vv-20210511t114343-20210511t114408-037840-04774f-001,3,1,96.76704723005163,7.705591755502677,96.74311186780957,7.670480190909327,96.74565616981877,7.668365157768363,96.78904423887955,7.738588144086031,96.78649993687034,7.740703177226996
s1a-iw-grd-vv-20210511t114408-20210511t114432-037840-04774f-001,0,6,96.31552702938548,8.39994546783302,96.2070932973433,8.160762904760514,96.37258703706915,8.130545155789621,96.4418050686249,8.644186749921648,96.27631134044846,8.674404498892542
s1a-iw-grd-vv-20210511t114408-20210511t114432-037840-04774f-001,1,2,96.68401339739542,8.49518516810301,96.65412575628301,8.634276627176355,96.6755918900108,8.351090387583502,96.7141166254405,8.355047151961843,96.69265049171271,8.638233391554698
s1a-iw-grd-vv-20210511t114408-20210511t114432-037840-04774f-001,2,2,96.60984718334319,8.485544537330622,96.53717911050977,8.594934336486016,96.64723630225477,8.375093180745486,96.67437402782953,8.393501079679497,96.56431683608453,8.613342235420028
s1a-iw-grd-vv-20210521t102517-20210521t102546-037985-047bb3-001,0,3,114.91271384933,20.879554265298513,114.81936603571172,20.72338642667886,114.90356573759698,20.69295297865391,115.01939238610204,21.03379540699273,114.93519268421679,21.064228855017678
s1a-iw-grd-vv-20210628t114321-20210628t114346-038540-048c45-001,0,2,97.11880290753915,6.019461563178043,97.04284206495142,5.782010455248777,97.07386680987683,5.772838243908394,97.18818926752427,6.297824896665193,97.15716452259885,6.306997108005576
s1a-iw-grd-vv-20210628t114321-20210628t114346-038540-048c45-001,1,1,97.60213936592157,5.812059272456871,97.59372195812588,5.781867571194804,97.59569471073796,5.78122903123417,97.61027440311958,5.842385410719618,97.60830165050749,5.843023950680253
s1a-iw-grd-vv-20210801t102522-20210801t102551-039035-049b15-001,0,1,115.11131489842084,20.761018765311373,115.08995850530248,20.71297974636596,115.0930746753181,20.711596810540104,115.13427809061935,20.810383849581623,115.13116192060372,20.811766785407475
s1a-iw-grd-vv-20210801t102522-20210801t102551-039035-049b15-001,1,4,114.84025025874546,20.895068911897546,114.76685714925486,20.74887595465944,114.83398266448542,20.73175755722627,114.92435756970008,21.108818343283584,114.85723205446952,21.125936740716753
s1a-iw-grd-vv-20210801t102522-20210801t102551-039035-049b15-001,2,1,114.37675343393205,21.02457311140725,114.34938924946222,20.99720599621981,114.35226463659232,20.994358636432988,114.4055379329982,21.05159966879783,114.4026625458681,21.05444702858465
s1a-iw-grd-vv-20210807t214911-20210807t214936-039129-049e2f-001,0,3,120.10007787072355,6.861840897085068,120.22557191899041,7.016347706854063,120.17777775891516,7.053753562452943,119.96916400735917,6.69158693467982,120.01695816743441,6.654181079080939
s1a-iw-grd-vv-20210807t214911-20210807t214936-039129-049e2f-001,1,2,120.59898747383987,6.733526151955681,120.68249877669818,6.837461034506758,120.66841606195467,6.850097327217569,120.5108434424955,6.611493630109379,120.52492615723901,6.5988573373985675
s1a-iw-grd-vv-20210811t104119-20210811t104148-039181-049fe5-001,0,5,111.26524085082953,18.9320202450405,111.01449275207976,18.972036673509322,111.05149898831205,18.79702012464871,111.3963220924597,18.87670801737852,111.35931585622741,19.051724561950266
s1a-iw-grd-vv-20210811t104119-20210811t104148-039181-049fe5-001,1,4,110.86136129427511,19.09269541316205,110.66384887699904,18.940343613019213,110.7725907645797,18.863825950159793,111.02688382605665,19.258801139399836,110.91814187283696,19.335318802259255
s1a-iw-grd-vv-20210811t104119-20210811t104148-039181-049fe5-001,2,1,110.96668465346124,19.381606627895007,110.94782909440256,19.3192447220282,110.9523977023344,19.317915242707084,110.98583356903931,19.443495420559618,110.98126496110748,19.444824899880732
s1a-iw-grd-vv-20210813t102522-20210813t102551-039210-04a0f3-001,0,3,114.55607490117812,20.72335205570545,114.44259815668153,20.704413024633325,114.4846239954541,20.61322897240501,114.69036533479094,20.71412174243893,114.64833952921266,20.805305798947245
s1a-iw-grd-vv-20210813t102522-20210813t102551-039210-04a0f3-001,1,5,114.78067906232594,20.907797701326132,114.63698120427783,21.104314852191763,114.68783805380117,20.698094349323647,114.92300371416776,20.72942013171079,114.87214686464444,21.135640617458908
s1a-iw-grd-vv-20210813t102522-20210813t102551-039210-04a0f3-001,2,3,115.08290046727569,20.827950491225142,115.00653716234952,20.704826258635265,115.06384366376305,20.679861566358003,115.20754509452944,21.03083927008663,115.1502385931159,21.055803962363896
s1a-iw-grd-vv-20210813t102522-20210813t102551-039210-04a0f3-001,3,1,114.441407592455,21.10919969174412,114.3888529054123,21.060449405905718,114.39242979007047,21.05664972460787,114.49450869277177,21.158892351008127,114.4909318081136,21.162692032305976
s1a-iw-grd-vv-20210814t231937-20210814t232002-039232-04a1bb-001,0,11,97.91039271387666,7.29023117479262,98.02071373441899,6.857266934807679,97.97000459534601,8.032696897269881,97.7931084382962,8.022266764105895,97.84381757736918,6.8468367859268735
s1a-iw-grd-vv-20210825t120040-20210825t120105-039386-04a6fb-001,0,2,92.10041883921775,8.471682587118515,92.07950650836186,8.176748788718955,92.13979442572611,8.175844340185478,92.1468834820589,8.80403323466349,92.08659556662627,8.804937611930043
s1a-iw-grd-vv-20210825t120040-20210825t120105-039386-04a6fb-001,1,1,92.90880901830411,8.367691351729345,92.88694005796575,8.397795304758132,92.92667625586016,8.335810612473397,92.92963763986033,8.338334316788856,92.88990144196592,8.40031900907359
s1a-iw-grd-vv-20210826t231938-20210826t232003-039407-04a7b5-001,0,2,97.85221635738579,7.711361719481218,97.94309766182896,7.365354580424926,97.81904121626906,8.036310751719332,97.7636725635946,8.022317320005868,97.88772902451853,7.351361149834134
s1a-iw-grd-vv-20210826t231938-20210826t232003-039407-04a7b5-001,1,1,97.44450650741837,7.8450144125894985,97.46417648485122,8.032322727780873,97.46023923218625,8.032823098761147,97.42535755561677,7.657631839298166,97.42929480828175,7.657131468317893
s1a-iw-grd-vv-20210826t231938-20210826t232003-039407-04a7b5-001,2,1,97.47275870247348,7.407681553699284,97.48993763171305,7.357625630686685,97.45840544074821,7.461087318159663,97.45422568193308,7.459346078881093,97.48575787289792,7.3558843914081145
s1a-iw-grd-vv-20210826t231938-20210826t232003-039407-04a7b5-001,3,1,97.52545780703028,7.0768860399761335,97.53671360194893,6.943164410285968,97.52001521597033,7.21160352575283,97.51380531317034,7.211075563954574,97.53050369914892,6.942636448487712
s1a-iw-grd-vv-20210826t232003-20210826t232028-039407-04a7b5-001,0,4,97.6001612242452,6.0836528442802615,97.73109209987835,6.40995314373772,97.61646791577053,6.445869694243438,97.46967416323031,5.809031646551309,97.5842983627533,5.773115096045592
s1a-iw-grd-vv-20210826t232003-20210826t232028-039407-04a7b5-001,1,1,96.86380420735352,6.247678155131265,96.8769192306768,6.405724442656997,96.8621639511146,6.4066909176610976,96.8468405299637,6.088676499856844,96.86159580952592,6.087710024852743
s1a-iw-grd-vv-20210826t232003-20210826t232028-039407-04a7b5-001,2,8,97.13135489759458,6.133680155224493,97.31523374532276,6.003978501142333,97.15552849114353,6.328111506954657,96.9919445329819,6.218545297963363,97.15164978716113,5.894412292151039
s1a-iw-grd-vv-20210827t114324-20210827t114349-039415-04a7ee-001,0,5,97.02741368992253,5.97910348996655,96.85784538021652,5.574612372920176,96.95056706454434,5.536211694593385,97.17692038798029,6.278181509229779,97.08419870365245,6.31658218755657
s1a-iw-grd-vv-20210827t114324-20210827t114349-039415-04a7ee-001,1,4,96.81884957313396,6.215700316872853,96.77782378827763,6.288156557369852,96.80553880853803,6.11977745843466,96.86485526135662,6.133031852863882,96.83714023917632,6.301410951799074
s1a-iw-grd-vv-20210827t114324-20210827t114349-039415-04a7ee-001,2,1,97.413452349898,6.243153664187984,97.40464507667544,6.181590473108985,97.41212379867007,6.180806213134657,97.42164050773451,6.304008902442401,97.41416178573986,6.30479316241673
s1a-iw-grd-vv-20210827t114324-20210827t114349-039415-04a7ee-001,3,2,97.68534456412685,6.254950938223585,97.64462100311833,6.293999351444751,97.72013932297223,6.184012545077895,97.73450156562508,6.1973997969836,97.65898324577118,6.307386603350457
s1a-iw-grd-vv-20210907t231914-20210907t231939-039582-04adc9-001,0,1,97.46761607488801,9.491022830548927,97.48128942243468,9.441012477288657,97.45774572925572,9.5434229746381,97.45355991262771,9.542120692124104,97.47710360580668,9.439710195334786
s1a-iw-grd-vv-20210907t231914-20210907t231939-039582-04adc9-001,1,6,98.00790942254059,9.139487508353222,98.0957932868212,9.027975632720437,97.92887061364141,9.361812571694603,97.87765614447046,9.327157274463007,98.04457881765026,8.993320335488841
s1a-iw-grd-vv-20210907t231914-20210907t231939-039582-04adc9-001,2,1,97.63902204142569,8.858473840199231,97.68479346311229,8.765668128878282,97.608527758424,8.952702065275279,97.59638557448481,8.946001629610121,97.6726512791731,8.758967729061009
s1a-iw-grd-vv-20210907t231914-20210907t231939-039582-04adc9-001,3,3,97.88131621574084,8.605102894445352,98.03752894175331,8.485300675832525,97.72369238189958,8.824577674695144,97.68311563585175,8.773782369266483,97.99695216489026,8.434505370403864
s1a-iw-grd-vv-20210907t231914-20210907t231939-039582-04adc9-001,4,1,98.10165313016556,8.393887136038186,98.13009442026454,8.355710429400824,98.07484482090595,8.432343456175884,98.07358281426424,8.431112153033636,98.12883241362283,8.354479126258576
s1a-iw-grd-vv-20210907t232004-20210907t232029-039582-04adc9-001,0,3,97.2964936377385,6.4657671536956265,97.32854074727469,6.400739653845293,97.31779489235561,6.523521907352015,97.26204881994362,6.516889730015566,97.2727946748627,6.3941074720156355
s1a-iw-grd-vv-20210907t232004-20210907t232029-039582-04adc9-001,1,2,96.86978895203244,6.229960401965321,96.88429613918316,6.14706682932094,96.87588488127194,6.302014157773566,96.85628270158826,6.30056768625213,96.86469395949949,6.145620375772335
s1a-iw-grd-vv-20210907t232004-20210907t232029-039582-04adc9-001,2,1,97.26562896555066,6.063232049522673,97.27617472885295,6.143390450515347,97.27232019586064,6.143952209363697,97.25502165951893,5.982602472756762,97.25887619251124,5.982040713908412
s1a-iw-grd-vv-20210907t232004-20210907t232029-039582-04adc9-001,3,1,96.93542580804406,5.971947315035799,96.95146528586179,6.018955653484517,96.94827903141713,6.020239848302546,96.91968006391924,5.923780411867273,96.92286631836392,5.922496288940575
s1a-iw-grd-vv-20210907t232004-20210907t232029-039582-04adc9-001,4,1,97.06339693574502,5.854749494630072,97.0935921874925,5.897110166466615,97.088526391925,5.901426378104344,97.03010930178583,5.8082237267303105,97.03517509735335,5.803907515092582
s1a-iw-grd-vv-20210907t232004-20210907t232029-039582-04adc9-001,5,3,97.25163593998795,5.783159453293935,97.31436880866099,5.8735519529353395,97.27554270679045,5.898072216237362,97.19596761446213,5.726789685987814,97.23479374716302,5.7022694226857915
s1a-iw-grd-vv-20210908t114324-20210908t114349-039590-04adfe-001,0,2,97.1646983054798,5.2591028137237155,97.09029031102352,5.145974181996742,97.18511094488564,5.1197257269380785,97.23735856420743,5.376138963780917,97.14253793034531,5.402387418839581
s1a-iw-grd-vv-20210908t114324-20210908t114349-039590-04adfe-001,1,1,96.90170319684418,5.133779925972636,96.86404737761268,5.127300565935869,96.8647052831648,5.123466360223247,96.93920421251141,5.140833062739276,96.93854630695928,5.144667268451897
s1a-iw-grd-vv-20210908t114324-20210908t114349-039590-04adfe-001,2,1,97.11800565544446,5.182874011302796,97.11208299869608,5.2154296461523675,97.11822693068535,5.148592438285723,97.12519050398137,5.149462064590227,97.11904657199211,5.216299272456871
s1a-iw-grd-vv-20210908t114324-20210908t114349-039590-04adfe-001,3,3,97.11450241702443,5.678007516172635,97.05639317453524,5.934601652099754,97.15860286310902,5.310452256088992,97.20874057855745,5.3216066263140895,97.10653088998366,5.945756004429097
s1a-iw-grd-vv-20210908t114324-20210908t114349-039590-04adfe-001,4,1,97.09764506087089,6.239581390243902,97.09056815137059,6.284322924515959,97.10236991757127,6.19414650285126,97.10468660492131,6.194558391541725,97.09288483872064,6.284734813206425
s1a-iw-grd-vv-20210913t115129-20210913t115157-039663-04b08a-001,0,18,95.52676687469602,5.16299115724553,95.21560018844187,5.33428339430591,95.32375777116351,4.661558664934463,95.84918360919953,4.767077010422458,95.74102602647788,5.43980176594473
s1a-iw-grd-vv-20210913t115129-20210913t115157-039663-04b08a-001,1,1,95.80597271526794,5.489237201215555,95.77437885220156,5.46702093982368,95.77691199874124,5.463070561257645,95.83824961079995,5.512200082234809,95.83571646426027,5.516150460800843
s1b-iw-grd-vv-20190204t220856-20190204t220921-014802-01b9e3-001,0,4,114.74725445079441,20.832153975540365,114.71551146202087,20.544189919738184,114.76097992494722,20.543417384572127,114.76946408067124,21.155553183616583,114.72399560966602,21.15632571878264
s1b-iw-grd-vv-20190204t220856-20190204t220921-014802-01b9e3-001,1,1,114.80224137644561,20.78965134468816,114.7622256961325,20.73025296793737,114.79167663469556,20.714711243429573,114.84691512808543,20.843023924761802,114.81746418952237,20.8585656492696
s1b-iw-grd-vv-20190220t214111-20190220t214140-015035-01c185-001,0,6,121.42262487078017,2.587481044178999,121.9060873515874,2.7747189608990563,121.47937357135991,3.048695030219267,121.07462866745517,2.2736795503059497,121.50134246333654,1.999703480985739
s1b-iw-grd-vv-20190717t094713-20190717t094742-017172-0204d0-001,0,2,126.54471329267467,5.37735923560984,126.49620919247083,5.420210444450261,126.57722820325347,5.310073214029806,126.59335131775019,5.324542360253797,126.51233230696755,5.43467959067425
s1b-iw-grd-vv-20190717t094713-20190717t094742-017172-0204d0-001,1,1,125.7927852443385,5.429470932051282,125.78247409231739,5.393918005602574,125.7841862603877,5.393363702215842,125.80319424707199,5.464992217649661,125.80148207900169,5.4655465210363925
s1b-iw-grd-vv-20190717t094713-20190717t094742-017172-0204d0-001,2,4,126.22234134795302,5.618318400886632,126.04747967883374,5.661568962459873,126.29193244722373,5.42756784221977,126.3782416649378,5.537563554263697,126.13378889654781,5.7715646745038
s1b-iw-grd-vv-20190717t094713-20190717t094742-017172-0204d0-001,3,2,125.8396280300196,5.766222801716645,125.79624438612169,5.722723802546731,125.85817396721038,5.713535493471898,125.87086773079582,5.817909727264654,125.80893813403597,5.827098036339487
s1b-iw-grd-vv-20190717t094713-20190717t094742-017172-0204d0-001,4,2,126.06498355670016,6.0338593062051284,126.00958788372344,6.013302155739401,126.0274604636472,5.984741337943491,126.11924192446743,6.054808581659749,126.10136934454367,6.083369399455661
s1b-iw-grd-vv-20190717t094713-20190717t094742-017172-0204d0-001,5,2,126.43518940047676,6.0785978416721225,126.37356789868892,6.082296656928304,126.4968109022646,6.031250341543688,126.51428436912899,6.0827162270661495,126.3910413655533,6.133762542450765
s1b-iw-grd-vv-20190815t095759-20190815t095824-017595-021190-001,0,1,122.26501174109755,14.130888600952947,122.2451654027081,14.075707242708262,122.24735123138588,14.07479226666537,122.28443233922087,14.186060846735547,122.28224651054309,14.18697582277844
s1b-iw-grd-vv-20190815t095759-20190815t095824-017595-021190-001,1,1,122.1243118650655,14.117566128350209,122.10653139859181,14.085302141607077,122.10973708296943,14.083391105401805,122.14163355104564,14.150596602638476,122.13842786666804,14.152507638843748
s1b-iw-grd-vv-20190815t095759-20190815t095824-017595-021190-001,2,2,122.66894600893363,14.17164749655602,122.63797911858384,14.117574604442488,122.69440751679373,14.101254229036128,122.71882033232416,14.20727568373771,122.66239193411428,14.2235960503056
